timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63916.95519480949,1070.0157201321927,167760.0,94832.0,5177.0
63916.96528377704,1070.025809099745,167811.0,94861.0,5180.0
63916.975372744586,1070.03589806729,167808.0,94876.0,5203.0
63916.98546171213,1070.045987034835,167831.0,94874.0,5210.0
63916.99555067968,1070.0560760023873,167825.0,94855.0,5192.0
63917.00563964723,1070.0661649699323,167842.0,94887.0,5236.0
63917.01572861477,1070.0762539374773,167855.0,94878.0,5229.0
63917.025817582326,1070.0863429050296,167885.0,94896.0,5227.0
63917.03590654987,1070.0964318725746,167886.0,94898.0,5213.0
63917.045995517416,1070.1065208401196,167924.0,94904.0,5263.0
63917.05608448497,1070.116609807672,167871.0,94870.0,5233.0
63917.06617345251,1070.126698775217,167919.0,94889.0,5249.0
63917.07626242006,1070.136787742762,167923.0,94913.0,5268.0
63917.08635138761,1070.1468767103142,167938.0,94908.0,5253.0
63917.096440355155,1070.1569656778593,167969.0,94910.0,5250.0
63917.1065293227,1070.1670546454043,167990.0,94914.0,5277.0
63917.11661829025,1070.1771436129566,167986.0,94930.0,5285.0
63917.1267072578,1070.1872325805016,167981.0,94885.0,5292.0
63917.13679622534,1070.1973215480466,167976.0,94941.0,5283.0
63917.14688519289,1070.2074105155916,168025.0,94925.0,5289.0
63917.15697416044,1070.217499483144,168027.0,94920.0,5275.0
63917.167063127985,1070.227588450689,168037.0,94932.0,5274.0
63917.17715209553,1070.237677418234,168085.0,94947.0,5320.0
63917.18724106308,1070.2477663857862,168047.0,94912.0,5323.0
63917.19733003063,1070.2578553533313,168028.0,94958.0,5312.0
63917.20741899817,1070.2679443208763,168041.0,94947.0,5301.0
63917.217507965725,1070.2780332884286,168112.0,94963.0,5354.0
63917.22759693327,1070.2881222559736,168119.0,94962.0,5328.0
63917.237685900815,1070.2982112235186,168111.0,94942.0,5315.0
63917.24777486837,1070.3083001910709,168164.0,94966.0,5343.0
63917.25786383591,1070.318389158616,168141.0,94962.0,5324.0
63917.26795280346,1070.328478126161,168141.0,94961.0,5337.0
63917.27804177101,1070.3385670937132,168117.0,94946.0,5335.0
63917.288130738554,1070.3486560612582,168146.0,94993.0,5355.0
63917.2982197061,1070.3587450288032,168125.0,94950.0,5312.0
63917.308308673644,1070.3688339963483,168109.0,94974.0,5318.0
63917.3183976412,1070.3789229639005,168115.0,94966.0,5324.0
63917.32848660874,1070.3890119314456,168036.0,94936.0,5327.0
63917.33857557629,1070.3991008989906,167998.0,94936.0,5281.0
63917.34866454384,1070.4091898665429,168027.0,94958.0,5305.0
63917.358753511384,1070.419278834088,168003.0,94954.0,5273.0
63917.36884247893,1070.429367801633,167980.0,94910.0,5252.0
63917.37893144648,1070.4394567691852,167998.0,94935.0,5287.0
63917.389020414026,1070.4495457367302,167975.0,94911.0,5255.0
63917.39910938157,1070.4596347042752,167989.0,94925.0,5243.0
63917.40919834912,1070.4697236718275,167966.0,94910.0,5251.0
63917.41928731667,1070.4798126393725,168008.0,94963.0,5254.0
63917.42937628421,1070.4899016069176,167981.0,94908.0,5237.0
63917.439465251766,1070.4999905744698,167996.0,94932.0,5258.0
63917.44955421931,1070.5100795420149,167986.0,94889.0,5256.0
63917.459643186856,1070.5201685095599,167970.0,94905.0,5229.0
63917.46973215441,1070.5302574771122,167966.0,94917.0,5219.0
63917.47982112195,1070.5403464446572,168004.0,94930.0,5246.0
63917.4899100895,1070.5504354122022,168023.0,94941.0,5269.0
63917.49999905704,1070.5605243797472,167991.0,94923.0,5234.0
63917.510088024595,1070.5706133472995,168001.0,94903.0,5238.0
63917.52017699214,1070.5807023148445,168013.0,94946.0,5243.0
63917.530265959685,1070.5907912823895,168041.0,94947.0,5259.0
63917.54035492724,1070.6008802499418,168005.0,94941.0,5228.0
63917.55044389478,1070.6109692174869,168024.0,94954.0,5261.0
63917.56053286233,1070.6210581850319,168030.0,94944.0,5259.0
63917.57062182988,1070.6311471525842,168031.0,94909.0,5254.0
63917.580710797425,1070.6412361201292,168036.0,94916.0,5250.0
63917.59079976497,1070.6513250876742,168073.0,94978.0,5294.0
63917.60088873252,1070.6614140552265,168041.0,94929.0,5258.0
63917.61097770007,1070.6715030227715,168020.0,94916.0,5278.0
63917.62106666761,1070.6815919903165,168049.0,94957.0,5258.0
63917.631155635165,1070.6916809578688,168025.0,94909.0,5259.0
63917.64124460271,1070.7017699254138,168059.0,94944.0,5264.0
63917.651333570255,1070.7118588929588,168038.0,94939.0,5249.0
63917.6614225378,1070.7219478605039,168095.0,94961.0,5268.0
63917.67151150535,1070.7320368280562,168052.0,94932.0,5248.0
63917.6816004729,1070.7421257956012,168081.0,94949.0,5265.0
63917.69168944044,1070.7522147631462,168090.0,94953.0,5290.0
63917.701778407994,1070.7623037306985,168113.0,94979.0,5306.0
63917.71186737554,1070.7723926982435,168078.0,94931.0,5255.0
63917.721956343084,1070.7824816657885,168103.0,94962.0,5263.0
63917.73204531064,1070.7925706333408,168127.0,94980.0,5253.0
63917.74213427818,1070.8026596008858,168138.0,94938.0,5290.0
63917.75222324573,1070.8127485684308,168145.0,94955.0,5284.0
63917.76231221328,1070.8228375359831,168146.0,94969.0,5287.0
63917.772401180824,1070.8329265035281,168195.0,94945.0,5304.0
63917.78249014837,1070.8430154710732,168166.0,94955.0,5288.0
63917.79257911592,1070.8531044386255,168202.0,95004.0,5314.0
63917.80266808347,1070.8631934061705,168210.0,94987.0,5324.0
63917.81275705101,1070.8732823737155,168207.0,95005.0,5332.0
63917.822846018564,1070.8833713412678,168202.0,94962.0,5305.0
63917.83293498611,1070.8934603088128,168237.0,95014.0,5353.0
63917.843023953654,1070.9035492763578,168228.0,95001.0,5321.0
63917.853112921206,1070.91363824391,168256.0,94988.0,5313.0
63917.86320188875,1070.9237272114551,168263.0,95001.0,5311.0
63917.873290856296,1070.9338161790001,168252.0,94993.0,5358.0
63917.88337982384,1070.9439051465451,168277.0,95000.0,5325.0
63917.89346879139,1070.9539941140974,168294.0,95013.0,5351.0
63917.90355775894,1070.9640830816425,168307.0,95029.0,5368.0
63917.91364672648,1070.9741720491875,168333.0,94986.0,5349.0
63917.923735694036,1070.9842610167398,168348.0,95002.0,5345.0
63917.93382466158,1070.9943499842848,168340.0,95033.0,5362.0
63917.943913629126,1071.0044389518298,168353.0,95041.0,5382.0
63917.95400259668,1071.014527919382,168342.0,94981.0,5369.0
63917.96409156422,1071.024616886927,168400.0,95029.0,5403.0
63917.97418053177,1071.0347058544721,168389.0,95037.0,5386.0
63917.98426949932,1071.0447948220244,168393.0,95014.0,5351.0
63917.994358466865,1071.0548837895694,168424.0,95047.0,5370.0
63918.00444743441,1071.0649727571144,168438.0,95057.0,5418.0
63918.01453640196,1071.0750617246667,168429.0,95044.0,5393.0
63918.02462536951,1071.0851506922118,168429.0,95053.0,5397.0
63918.03471433705,1071.0952396597568,168430.0,95046.0,5397.0
63918.0448033046,1071.1053286273018,168485.0,95060.0,5433.0
63918.05489227215,1071.115417594854,168472.0,95059.0,5419.0
63918.064981239695,1071.125506562399,168479.0,95044.0,5412.0
63918.07507020724,1071.135595529944,168504.0,95089.0,5439.0
63918.08515917479,1071.1456844974964,168501.0,95058.0,5412.0
63918.09524814234,1071.1557734650414,168512.0,95059.0,5430.0
63918.10533710988,1071.1658624325864,168510.0,95064.0,5425.0
63918.115426077435,1071.1759514001387,168564.0,95084.0,5485.0
63918.12551504498,1071.1860403676837,168517.0,95049.0,5437.0
63918.135604012525,1071.1961293352288,168557.0,95083.0,5445.0
63918.14569298008,1071.206218302781,168549.0,95094.0,5453.0
63918.15578194762,1071.216307270326,168551.0,95098.0,5466.0
63918.16587091517,1071.226396237871,168529.0,95100.0,5481.0
63918.17595988272,1071.2364852054234,168533.0,95071.0,5449.0
63918.186048850264,1071.2465741729684,168538.0,95078.0,5451.0
63918.19613781781,1071.2566631405134,168505.0,95070.0,5391.0
63918.20622678536,1071.2667521080657,168478.0,95043.0,5409.0
63918.21631575291,1071.2768410756107,168436.0,95059.0,5400.0
63918.22640472045,1071.2869300431557,168444.0,95079.0,5406.0
63918.236493688,1071.2970190107008,168413.0,95022.0,5358.0
63918.24658265555,1071.307107978253,168403.0,95056.0,5378.0
63918.256671623094,1071.317196945798,168358.0,95018.0,5377.0
63918.26676059064,1071.327285913343,168339.0,94997.0,5343.0
63918.27684955819,1071.3373748808954,168368.0,95045.0,5364.0
63918.286938525736,1071.3474638484404,168319.0,95005.0,5352.0
63918.29702749328,1071.3575528159854,168345.0,95007.0,5321.0
63918.307116460834,1071.3676417835377,168311.0,95022.0,5334.0
63918.31720542838,1071.3777307510827,168340.0,95021.0,5328.0
63918.327294395924,1071.3878197186277,168323.0,94995.0,5331.0
63918.337383363476,1071.39790868618,168339.0,95021.0,5327.0
63918.34747233102,1071.407997653725,168329.0,95021.0,5333.0
63918.357561298566,1071.41808662127,168358.0,95042.0,5331.0
63918.36765026612,1071.4281755888223,168328.0,94990.0,5329.0
63918.37773923366,1071.4382645563674,168331.0,95023.0,5353.0
63918.38782820121,1071.4483535239124,168354.0,95061.0,5352.0
63918.39791716875,1071.4584424914574,168346.0,95004.0,5316.0
63918.408006136306,1071.4685314590097,168310.0,94988.0,5312.0
63918.41809510385,1071.4786204265547,168352.0,95006.0,5314.0
63918.428184071396,1071.4887093940997,168346.0,95013.0,5336.0
63918.43827303895,1071.498798361652,168344.0,94995.0,5357.0
63918.44836200649,1071.508887329197,168353.0,95017.0,5337.0
63918.45845097404,1071.518976296742,168377.0,95002.0,5367.0
63918.46853994159,1071.5290652642943,168355.0,95024.0,5338.0
63918.478628909135,1071.5391542318393,168354.0,95009.0,5337.0
63918.48871787668,1071.5492431993844,168383.0,95034.0,5333.0
63918.49880684423,1071.5593321669367,168352.0,95004.0,5330.0
63918.50889581178,1071.5694211344817,168347.0,95017.0,5336.0
63918.51898477932,1071.5795101020267,168358.0,95017.0,5329.0
63918.529073746875,1071.589599069579,168350.0,95030.0,5356.0
63918.53916271442,1071.599688037124,168352.0,94994.0,5341.0
63918.549251681965,1071.609777004669,168350.0,95020.0,5346.0
63918.55934064952,1071.6198659722213,168375.0,95025.0,5302.0
63918.56942961706,1071.6299549397663,168375.0,95012.0,5360.0
63918.57951858461,1071.6400439073113,168353.0,95014.0,5347.0
63918.58960755215,1071.6501328748564,168383.0,95017.0,5349.0
63918.599696519705,1071.6602218424086,168358.0,94993.0,5342.0
63918.60978548725,1071.6703108099537,168364.0,95005.0,5332.0
63918.619874454795,1071.6803997774987,168396.0,95027.0,5343.0
63918.62996342235,1071.690488745051,168402.0,95026.0,5362.0
63918.64005238989,1071.700577712596,168405.0,95020.0,5384.0
63918.65014135744,1071.710666680141,168365.0,95002.0,5339.0
63918.66023032499,1071.7207556476933,168448.0,95061.0,5391.0
63918.670319292534,1071.7308446152383,168436.0,95024.0,5375.0
63918.68040826008,1071.7409335827833,168430.0,95022.0,5377.0
63918.69049722763,1071.7510225503356,168457.0,95049.0,5343.0
63918.70058619518,1071.7611115178806,168470.0,95019.0,5383.0
63918.71067516272,1071.7712004854257,168481.0,95031.0,5397.0
63918.720764130274,1071.781289452978,168465.0,95043.0,5398.0
63918.73085309782,1071.791378420523,168506.0,95065.0,5409.0
63918.740942065364,1071.801467388068,168531.0,95063.0,5407.0
63918.75103103291,1071.811556355613,168525.0,95067.0,5417.0
63918.76112000046,1071.8216453231653,168512.0,95055.0,5400.0
63918.771208968006,1071.8317342907103,168576.0,95071.0,5412.0
63918.78129793555,1071.8418232582553,168521.0,95012.0,5412.0
63918.7913869031,1071.8519122258076,168526.0,95068.0,5392.0
63918.80147587065,1071.8620011933526,168573.0,95088.0,5419.0
63918.81156483819,1071.8720901608976,168560.0,95061.0,5443.0
63918.821653805746,1071.88217912845,168544.0,95057.0,5426.0
63918.83174277329,1071.892268095995,168594.0,95076.0,5421.0
63918.841831740836,1071.90235706354,168577.0,95074.0,5439.0
63918.85192070839,1071.9124460310923,168592.0,95081.0,5448.0
63918.86200967593,1071.9225349986373,168609.0,95107.0,5427.0
63918.87209864348,1071.9326239661823,168641.0,95085.0,5464.0
63918.88218761103,1071.9427129337346,168641.0,95108.0,5450.0
63918.892276578576,1071.9528019012796,168638.0,95094.0,5447.0
63918.90236554612,1071.9628908688246,168683.0,95112.0,5474.0
63918.91245451367,1071.972979836377,168690.0,95131.0,5436.0
63918.92254348122,1071.983068803922,168634.0,95101.0,5459.0
63918.93263244876,1071.993157771467,168633.0,95092.0,5455.0
63918.94272141631,1072.003246739012,168669.0,95085.0,5440.0
63918.95281038386,1072.0133357065642,168673.0,95075.0,5478.0
63918.962899351405,1072.0234246741093,168712.0,95112.0,5476.0
63918.97298831895,1072.0335136416543,168713.0,95122.0,5503.0
63918.9830772865,1072.0436026092066,168687.0,95093.0,5459.0
63918.99316625405,1072.0536915767516,168725.0,95112.0,5462.0
63919.00325522159,1072.0637805442966,168744.0,95118.0,5492.0
63919.013344189145,1072.073869511849,168763.0,95131.0,5501.0
63919.02343315669,1072.083958479394,168748.0,95151.0,5511.0
63919.033522124235,1072.094047446939,168752.0,95118.0,5488.0
63919.04361109179,1072.1041364144912,168774.0,95125.0,5505.0
63919.05370005933,1072.1142253820362,168799.0,95133.0,5470.0
63919.06378902688,1072.1243143495813,168744.0,95145.0,5498.0
63919.07387799443,1072.1344033171335,168726.0,95118.0,5478.0
63919.083966961975,1072.1444922846786,168699.0,95114.0,5472.0
63919.09405592952,1072.1545812522236,168666.0,95086.0,5451.0
63919.104144897065,1072.1646702197686,168642.0,95100.0,5454.0
63919.11423386462,1072.174759187321,168634.0,95101.0,5418.0
63919.12432283216,1072.184848154866,168567.0,95075.0,5419.0
63919.13441179971,1072.194937122411,168524.0,95058.0,5424.0
63919.14450076726,1072.2050260899632,168510.0,95046.0,5371.0
63919.154589734804,1072.2151150575082,168526.0,95044.0,5397.0
63919.16467870235,1072.2252040250532,168496.0,95054.0,5388.0
63919.1747676699,1072.2352929926055,168495.0,95055.0,5356.0
63919.18485663745,1072.2453819601506,168445.0,95046.0,5351.0
63919.19494560499,1072.2554709276956,168451.0,95009.0,5345.0
63919.205034572544,1072.2655598952479,168461.0,95043.0,5370.0
63919.21512354009,1072.2756488627929,168491.0,95053.0,5373.0
63919.225212507634,1072.285737830338,168431.0,95068.0,5349.0
63919.235301475186,1072.2958267978902,168456.0,95052.0,5376.0
63919.24539044273,1072.3059157654352,168454.0,95038.0,5359.0
63919.255479410276,1072.3160047329802,168435.0,95025.0,5338.0
63919.26556837783,1072.3260937005325,168427.0,95040.0,5337.0
63919.27565734537,1072.3361826680775,168431.0,95018.0,5342.0
63919.28574631292,1072.3462716356225,168449.0,95033.0,5356.0
63919.29583528047,1072.3563606031748,168427.0,95007.0,5370.0
63919.305924248016,1072.3664495707199,168422.0,95014.0,5342.0
63919.31601321556,1072.3765385382649,168461.0,95044.0,5343.0
63919.326102183106,1072.3866275058099,168452.0,95016.0,5389.0
63919.33619115066,1072.3967164733622,168431.0,95040.0,5354.0
63919.3462801182,1072.4068054409072,168407.0,94998.0,5352.0
63919.35636908575,1072.4168944084522,168444.0,95062.0,5366.0
63919.3664580533,1072.4269833760045,168429.0,95025.0,5380.0
63919.376547020845,1072.4370723435495,168412.0,95042.0,5344.0
63919.38663598839,1072.4471613110945,168418.0,94991.0,5347.0
63919.39672495594,1072.4572502786468,168402.0,94989.0,5332.0
63919.40681392349,1072.4673392461918,168394.0,94988.0,5327.0
63919.41690289103,1072.4774282137369,168376.0,95019.0,5332.0
63919.426991858585,1072.4875171812891,168361.0,94984.0,5340.0
63919.43708082613,1072.4976061488342,168376.0,95024.0,5350.0
63919.447169793675,1072.5076951163792,168340.0,94974.0,5333.0
63919.45725876123,1072.5177840839315,168349.0,95001.0,5326.0
63919.46734772877,1072.5278730514765,168345.0,94971.0,5322.0
63919.47743669632,1072.5379620190215,168354.0,94969.0,5338.0
63919.48752566386,1072.5480509865665,168379.0,95007.0,5358.0
63919.497614631415,1072.5581399541188,168352.0,94996.0,5330.0
63919.50770359896,1072.5682289216638,168382.0,94986.0,5349.0
63919.517792566505,1072.5783178892088,168398.0,95010.0,5344.0
63919.52788153406,1072.5884068567611,168362.0,94981.0,5328.0
63919.5379705016,1072.5984958243062,168379.0,94998.0,5319.0
63919.54805946915,1072.6085847918512,168400.0,95016.0,5325.0
63919.5581484367,1072.6186737594035,168373.0,94984.0,5329.0
63919.568237404244,1072.6287627269485,168395.0,95031.0,5347.0
63919.57832637179,1072.6388516944935,168406.0,94998.0,5341.0
63919.58841533934,1072.6489406620458,168446.0,94984.0,5360.0
63919.59850430689,1072.6590296295908,168440.0,95008.0,5375.0
63919.60859327443,1072.6691185971358,168413.0,94975.0,5344.0
63919.618682241984,1072.679207564688,168438.0,95007.0,5362.0
63919.62877120953,1072.6892965322331,168410.0,95017.0,5337.0
63919.638860177074,1072.6993854997781,168448.0,95008.0,5363.0
63919.64894914463,1072.7094744673304,168475.0,95019.0,5395.0
63919.65903811217,1072.7195634348755,168479.0,95024.0,5363.0
63919.66912707972,1072.7296524024205,168455.0,95014.0,5349.0
63919.67921604726,1072.7397413699655,168501.0,95046.0,5365.0
63919.689305014814,1072.7498303375178,168483.0,95005.0,5397.0
63919.69939398236,1072.7599193050628,168497.0,95023.0,5388.0
63919.709482949904,1072.7700082726078,168520.0,94999.0,5402.0
63919.719571917456,1072.78009724016,168527.0,95019.0,5371.0
63919.729660885,1072.7901862077051,168478.0,95014.0,5370.0
63919.739749852546,1072.8002751752501,168514.0,95019.0,5395.0
63919.7498388201,1072.8103641428024,168533.0,95045.0,5374.0
63919.75992778764,1072.8204531103474,168525.0,95010.0,5383.0
63919.77001675519,1072.8305420778925,168537.0,95034.0,5401.0
63919.78010572274,1072.8406310454448,168550.0,95048.0,5408.0
63919.790194690286,1072.8507200129898,168556.0,95036.0,5425.0
63919.80028365783,1072.8608089805348,168565.0,95075.0,5437.0
63919.81037262538,1072.870897948087,168548.0,95041.0,5394.0
63919.82046159293,1072.880986915632,168554.0,95048.0,5410.0
63919.83055056047,1072.891075883177,168554.0,95055.0,5437.0
63919.84063952802,1072.9011648507221,168559.0,95047.0,5418.0
63919.85072849557,1072.9112538182744,168581.0,95061.0,5453.0
63919.860817463115,1072.9213427858194,168514.0,95029.0,5393.0
63919.87090643066,1072.9314317533644,168570.0,95034.0,5432.0
63919.88099539821,1072.9415207209167,168594.0,95072.0,5426.0
63919.89108436576,1072.9516096884618,168585.0,95055.0,5474.0
63919.9011733333,1072.9616986560068,168619.0,95064.0,5435.0
63919.911262300855,1072.971787623559,168632.0,95067.0,5450.0
63919.9213512684,1072.981876591104,168607.0,95041.0,5452.0
63919.931440235945,1072.991965558649,168669.0,95070.0,5477.0
63919.9415292035,1073.0020545262014,168638.0,95074.0,5446.0
63919.95161817104,1073.0121434937464,168645.0,95076.0,5472.0
63919.96170713859,1073.0222324612914,168617.0,95081.0,5481.0
63919.97179610614,1073.0323214288437,168579.0,95028.0,5442.0
63919.981885073685,1073.0424103963887,168563.0,95066.0,5464.0
63919.99197404123,1073.0524993639337,168583.0,95069.0,5447.0
63920.00206300878,1073.062588331486,168514.0,95021.0,5418.0
63920.01215197633,1073.072677299031,168468.0,95020.0,5383.0
63920.02224094387,1073.082766266576,168461.0,95042.0,5393.0
63920.03232991142,1073.092855234121,168415.0,95001.0,5369.0
63920.04241887897,1073.1029442016734,168363.0,95010.0,5340.0
63920.052507846514,1073.1130331692184,168345.0,95025.0,5352.0
63920.06259681406,1073.1231221367634,168353.0,94987.0,5312.0
63920.07268578161,1073.1332111043157,168311.0,94986.0,5306.0
63920.08277474916,1073.1433000718607,168297.0,94970.0,5292.0
63920.0928637167,1073.1533890394057,168304.0,94986.0,5326.0
63920.102952684254,1073.163478006958,168246.0,94936.0,5312.0
63920.1130416518,1073.173566974503,168288.0,94968.0,5300.0
63920.123130619344,1073.183655942048,168284.0,95023.0,5334.0
63920.133219586896,1073.1937449096004,168241.0,94960.0,5297.0
63920.14330855444,1073.2038338771454,168264.0,94977.0,5276.0
63920.153397521986,1073.2139228446904,168288.0,94962.0,5311.0
63920.16348648954,1073.2240118122427,168286.0,94977.0,5341.0
63920.173575457084,1073.2341007797877,168252.0,94954.0,5310.0
63920.18366442463,1073.2441897473327,168264.0,94987.0,5297.0
63920.193753392174,1073.2542787148777,168288.0,94967.0,5307.0
63920.203842359726,1073.26436768243,168302.0,94978.0,5340.0
63920.21393132727,1073.274456649975,168284.0,94971.0,5284.0
63920.224020294816,1073.28454561752,168325.0,94966.0,5332.0
63920.23410926237,1073.2946345850723,168287.0,94972.0,5314.0
63920.24419822991,1073.3047235526174,168258.0,94956.0,5301.0
63920.25428719746,1073.3148125201624,168259.0,94974.0,5306.0
63920.26437616501,1073.3249014877147,168264.0,94971.0,5303.0
63920.274465132556,1073.3349904552597,168267.0,94960.0,5319.0
63920.2845541001,1073.3450794228047,168243.0,94926.0,5304.0
63920.29464306765,1073.355168390357,168280.0,94962.0,5305.0
63920.3047320352,1073.365257357902,168229.0,94947.0,5307.0
63920.31482100274,1073.375346325447,168262.0,94957.0,5280.0
63920.324909970295,1073.3854352929993,168232.0,94967.0,5300.0
63920.33499893784,1073.3955242605443,168276.0,94972.0,5319.0
63920.345087905385,1073.4056132280894,168231.0,94926.0,5285.0
63920.35517687294,1073.4157021956416,168244.0,94948.0,5306.0
63920.36526584048,1073.4257911631867,168243.0,94926.0,5290.0
63920.37535480803,1073.4358801307317,168235.0,94932.0,5292.0
63920.38544377557,1073.4459690982767,168244.0,94965.0,5266.0
63920.395532743125,1073.456058065829,168277.0,94945.0,5328.0
63920.40562171067,1073.466147033374,168269.0,94967.0,5297.0
63920.415710678215,1073.476236000919,168260.0,94929.0,5301.0
63920.42579964577,1073.4863249684713,168298.0,94918.0,5309.0
63920.43588861331,1073.4964139360163,168264.0,94923.0,5314.0
63920.44597758086,1073.5065029035613,168293.0,94967.0,5320.0
63920.45606654841,1073.5165918711136,168279.0,94964.0,5309.0
63920.466155515955,1073.5266808386586,168293.0,94950.0,5304.0
63920.4762444835,1073.5367698062037,168321.0,94954.0,5330.0
63920.48633345105,1073.546858773756,168356.0,94980.0,5323.0
63920.4964224186,1073.556947741301,168334.0,94965.0,5337.0
63920.50651138614,1073.567036708846,168353.0,94976.0,5353.0
63920.516600353694,1073.5771256763983,168363.0,94985.0,5326.0
63920.52668932124,1073.5872146439433,168376.0,94996.0,5351.0
63920.536778288784,1073.5973036114883,168404.0,94988.0,5370.0
63920.54686725634,1073.6073925790406,168360.0,94981.0,5375.0
63920.55695622388,1073.6174815465856,168349.0,95000.0,5372.0
63920.56704519143,1073.6275705141306,168268.0,94969.0,5346.0
63920.57713415897,1073.6376594816757,168169.0,94923.0,5338.0
63920.587223126524,1073.647748449228,168068.0,94898.0,5304.0
63920.59731209407,1073.657837416773,167986.0,94904.0,5337.0
63920.607401061614,1073.667926384318,167835.0,94834.0,5279.0
63920.617490029166,1073.6780153518703,167746.0,94801.0,5269.0
63920.62757899671,1073.6881043194153,167711.0,94780.0,5259.0
63920.637667964256,1073.6981932869603,167761.0,94809.0,5259.0
63920.64775693181,1073.7082822545126,167784.0,94848.0,5234.0
63920.65784589935,1073.7183712220576,167752.0,94811.0,5214.0
63920.6679348669,1073.7284601896026,167767.0,94822.0,5220.0
63920.67802383445,1073.738549157155,167679.0,94792.0,5200.0
63920.688112801996,1073.7486381247,167579.0,94800.0,5175.0
63920.69820176954,1073.758727092245,167444.0,94716.0,5141.0
63920.70829073709,1073.7688160597972,167391.0,94732.0,5126.0
63920.71837970464,1073.7789050273423,167261.0,94665.0,5135.0
63920.72846867218,1073.7889939948873,167170.0,94647.0,5100.0
63920.738557639736,1073.7990829624396,167081.0,94610.0,5079.0
63920.74864660728,1073.8091719299846,167046.0,94616.0,5084.0
63920.758735574826,1073.8192608975296,167003.0,94564.0,5034.0
63920.76882454237,1073.8293498650746,166965.0,94572.0,5024.0
63920.77891350992,1073.839438832627,166902.0,94590.0,5023.0
63920.78900247747,1073.849527800172,166763.0,94480.0,4997.0
63920.79909144501,1073.859616767717,166721.0,94472.0,4971.0
63920.809180412565,1073.8697057352692,166689.0,94439.0,4971.0
63920.81926938011,1073.8797947028143,166640.0,94431.0,4948.0
63920.829358347655,1073.8898836703593,166489.0,94372.0,4888.0
63920.83944731521,1073.8999726379116,166403.0,94342.0,4875.0
63920.84953628275,1073.9100616054566,166197.0,94280.0,4855.0
63920.8596252503,1073.9201505730016,165967.0,94220.0,4842.0
63920.86971421785,1073.9302395405539,165774.0,94150.0,4763.0
63920.879803185395,1073.940328508099,165563.0,94098.0,4749.0
63920.88989215294,1073.950417475644,165254.0,93999.0,4692.0
63920.89998112049,1073.9605064431962,165013.0,93879.0,4642.0
63920.91007008804,1073.9705954107412,164734.0,93789.0,4573.0
63920.92015905558,1073.9806843782862,164492.0,93721.0,4586.0
63920.93024802313,1073.9907733458313,164197.0,93584.0,4506.0
63920.94033699068,1074.0008623133835,163844.0,93466.0,4498.0
63920.950425958225,1074.0109512809286,163461.0,93337.0,4464.0
63920.96051492577,1074.0210402484736,163252.0,93212.0,4421.0
63920.97060389332,1074.0311292160259,163182.0,93196.0,4445.0
63920.98069286087,1074.041218183571,163165.0,93182.0,4419.0
63920.99078182841,1074.051307151116,163108.0,93172.0,4443.0
63921.000870795964,1074.0613961186682,163008.0,93108.0,4380.0
63921.01095976351,1074.0714850862132,162940.0,93122.0,4423.0
63921.021048731054,1074.0815740537582,162895.0,93087.0,4387.0
63921.03113769861,1074.0916630213105,162916.0,93070.0,4408.0
63921.04122666615,1074.1017519888555,162906.0,93085.0,4373.0
63921.0513156337,1074.1118409564006,162942.0,93093.0,4387.0
63921.06140460125,1074.1219299239528,162959.0,93096.0,4364.0
63921.071493568794,1074.1320188914979,162978.0,93137.0,4363.0
63921.08158253634,1074.1421078590429,162967.0,93132.0,4405.0
63921.09167150389,1074.1521968265952,162891.0,93100.0,4371.0
63921.101760471436,1074.1622857941402,162742.0,93055.0,4362.0
63921.11184943898,1074.1723747616852,162601.0,93014.0,4345.0
63921.121938406526,1074.1824637292302,162488.0,92971.0,4352.0
63921.13202737408,1074.1925526967825,162319.0,92895.0,4325.0
63921.14211634162,1074.2026416643275,162218.0,92876.0,4326.0
63921.15220530917,1074.2127306318725,162058.0,92828.0,4298.0
63921.16229427672,1074.2228195994248,161931.0,92784.0,4325.0
63921.172383244266,1074.2329085669699,161828.0,92757.0,4280.0
63921.18247221181,1074.2429975345149,161748.0,92744.0,4300.0
63921.19256117936,1074.2530865020672,161590.0,92715.0,4309.0
63921.20265014691,1074.2631754696122,161393.0,92593.0,4283.0
63921.21273911445,1074.2732644371572,161230.0,92554.0,4247.0
63921.222828082005,1074.2833534047095,161144.0,92512.0,4278.0
63921.23291704955,1074.2934423722545,161077.0,92480.0,4291.0
63921.243006017095,1074.3035313397995,160938.0,92416.0,4277.0
63921.25309498465,1074.3136203073518,160928.0,92449.0,4280.0
63921.26318395219,1074.3237092748968,160868.0,92413.0,4280.0
63921.27327291974,1074.3337982424418,160848.0,92442.0,4275.0
63921.28336188728,1074.3438872099869,160912.0,92472.0,4305.0
63921.293450854835,1074.3539761775392,161006.0,92492.0,4299.0
63921.30353982238,1074.3640651450842,161067.0,92516.0,4286.0
63921.313628789925,1074.3741541126292,161164.0,92558.0,4261.0
63921.32371775748,1074.3842430801815,161310.0,92614.0,4300.0
63921.33380672502,1074.3943320477265,161368.0,92634.0,4305.0
63921.34389569257,1074.4044210152715,161533.0,92705.0,4282.0
63921.35398466012,1074.4145099828238,161679.0,92759.0,4336.0
63921.364073627665,1074.4245989503688,161850.0,92852.0,4330.0
63921.37416259521,1074.4346879179138,162014.0,92884.0,4317.0
